56.37952120545913, 38.58695040983055
56.089114928501736, 38.65763937239389
55.5024332136212, 36.3323933419896
56.47886297698726, 37.92424163188487
56.83026633604377, 37.70464947625116
55.31504311295591, 36.402547472886695
55.01794678402347, 37.263083423547144
56.02318864968727, 36.86366348565485
54.52224868905659, 38.01333070667661
56.64531573275409, 37.182781807256866
55.97509888794564, 38.514361106233956
54.93415234798464, 38.363535840510735
56.598409999179154, 38.148113712328524
56.45062300538629, 36.46798227478435
56.47892373922572, 36.73056532815195
56.675687345759805, 38.37173239077389
56.51758816716935, 37.92846729220887
56.5291641762174, 38.11513427473231
54.58252096464849, 37.33476607436037
55.707741527687304, 37.792965967225875
56.65910141806187, 37.31551680755633
55.14437453270741, 37.96701684894201
54.57720069408461, 37.937488103120934
56.17926179257442, 37.06381208462621
54.56585809514433, 36.98307582481828
56.24955867529238, 37.24542555522267
55.34184482962053, 36.94156539010603
55.25473848908539, 37.554929241613024
56.071425854074, 37.50719025881843
54.86504425572017, 38.0748049463863
56.00854272063095, 38.922523139772196
55.078262155670195, 37.24297044383398
56.7994420456172, 37.84071400353565
55.284701158911716, 38.657134395793456
56.366037818445136, 38.586725277817195
55.24969166565233, 38.85155582754411
56.706349151562556, 37.165501568714
55.68961717502622, 38.528752736874004
55.45386324274279, 37.32736027841647
57.02397220917021, 37.67519732065003
56.749924172446406, 38.14801653693446
55.034343790688666, 37.21563432970962
57.017728186062286, 37.161973640391196
55.611621934301155, 36.78723259952189
55.402164765268566, 38.38205541556836
55.438538380371185, 37.9721555519413
56.08824090435012, 36.683045057558
55.08346303930054, 37.905533979300785
54.87576877464089, 38.446363589614975
55.084407895905244, 37.981937993715675
55.45565905139719, 36.906482661281565
56.76515609017718, 37.66908421908232
56.50166680297202, 37.72074046302734
55.59986102178992, 37.18058892299642
56.02801037899411, 37.184371658436866
55.20269342969104, 36.7825526097036
56.5227457942906, 36.568200458503235
55.910618604946634, 38.65177916506684
56.377800886137074, 38.37344852648149
55.10109543323379, 38.257032514894476
56.34075576483814, 37.5144780946457
55.68636810260697, 38.81220024650398
56.25794705931728, 37.466683214152354
56.238279377124194, 36.92373338830647
55.120612815714736, 37.46328689647491
55.94949330616734, 37.52396808060878
55.198768173095374, 37.8115186083239
55.82963999645551, 36.45189721876161
56.360102016285715, 37.39251031974043
54.615064418527034, 37.68170461550355
56.70472736161895, 37.961883229685
56.777972915705575, 37.75355976516617
54.65354246316597, 37.82072152465507
55.90262057103786, 38.275296915123
56.153879101426035, 37.5170913181112
55.708683761522366, 36.94543049995202
55.16216313950876, 38.09230496866816
54.554104420458536, 37.21997345164656
54.79336925067476, 38.39619896848001
55.38235404151912, 37.60160980416795
55.95646320537194, 37.73187279057858
54.61639027771168, 37.103498076273844
55.82539087290745, 36.32958520533163
55.48167150903874, 37.0551816555687
56.205378152580174, 37.83047499900504
56.35396122846753, 36.514541588995314
54.51788537210427, 38.10270583467506
56.95643609604157, 37.268792008244645
56.54503346160762, 37.41213129490468
55.46643607648807, 38.34334154583851
56.047281784434304, 38.004597189496586
54.56945092515248, 37.183548469452255
55.63630117623199, 38.124843155623665
56.101774642977766, 38.57234537879202
56.88897194005664, 37.604746470675884
55.96003424606428, 38.49711176952977
56.20393678917088, 38.578098141300295
56.656250037692935, 37.19341382756563
55.566808608772554, 37.85064306500191
55.372949612047904, 36.90761418173918
55.70628333891086, 37.474970289319494
56.51236625690737, 38.64252736718546
56.85868065571682, 38.128062986753534
55.62711180552088, 38.89387832111288
55.164566994534006, 38.73830810950963
56.65868645799767, 38.3095428000825
55.889255903778064, 38.47561687707378
55.85770214033543, 36.63976843387954
55.809137094471296, 37.668061684267116
55.75931506070205, 36.784388731507086
55.096762346976895, 36.753197772943665
56.37619336323347, 37.71933264978924
54.804743030198644, 37.797440270408174
55.41923293040518, 36.64988498550032
56.97280057096854, 38.10518055720205
56.19816333262367, 36.366359470825984
56.93517021601308, 37.16177013705392
55.39373946554391, 38.81134439489962
55.199924793098475, 36.64871328832615
56.31535635382937, 38.11949556337117
55.59340701931939, 37.51389767528692
55.500449287109994, 37.89943304090527
54.95326394736367, 37.027273168352124
55.70665372954474, 36.356970088418166
56.69269821989, 36.91646793867206
54.628975245457866, 37.330044180832324
56.85785003425152, 37.962415060529686
56.23406308494174, 37.63328934469976
56.77943088127811, 38.32937291090702
55.74698678549887, 36.56092952268521
56.526856379085245, 37.75750821186008
56.653716389798205, 36.95571708440453
55.207020326274574, 38.24799376253798
56.04982558509736, 38.42797568651036
55.456872471663026, 37.09997421089021
55.571521867163135, 37.13020714456148
57.018656290641026, 37.68605796838463
55.76709797733586, 38.882460499391
56.13509014961995, 38.78337041552214
56.10232234213067, 38.853222936529846
55.45039900339745, 38.64460828279076
55.86396483441868, 37.006192424680656
55.944501096700535, 37.18131924616306
55.39987585529103, 37.01249877844294
55.31344065307719, 37.21327884319801
56.47397485167187, 37.477369413667766
56.093263090270476, 36.41006963310399
55.45261917609314, 37.41815234606739
55.25110506167605, 36.8937229577364
56.31457648900352, 37.117078509024275
56.37278127703048, 37.34620486345149
55.39029673268514, 36.84094213000275
56.46111586551004, 38.264284288041736
55.81010708630268, 38.90400254284742
54.618489515867, 37.01339212270606
54.685654146236324, 36.96485256324213
56.22570966868511, 37.13178926283006
55.3040439044385, 37.7846201972908
55.88560423692313, 38.74289327739173
56.201547475422245, 38.65530744529709
56.29474090814545, 37.3082679018937
54.709381922744846, 37.50193868007003
54.98254255350563, 38.282565149204075
56.47804017785944, 38.14051116045703
55.95384378283001, 38.73963822427666
55.288483137084384, 38.09896711015207
56.278376987086126, 38.85167729450832
55.142760316585615, 38.56191917105927
54.812280169509286, 37.959067893076345
54.714605486832546, 36.76760320892139
54.8746645327373, 38.50350731537615
55.33992873773946, 37.285253148280844
56.55616533716869, 38.68228682121871
55.87479052535518, 37.740303325467764
56.452747604733055, 36.492797727710936
56.078841035668184, 38.14014027767835
54.74087118529592, 37.595691999059156
56.041567552987786, 37.5910819055149
55.53012115152457, 38.563971772380164
54.449266885308205, 37.6798292878404
56.422336309115494, 38.31411004945726
56.30032943309811, 36.719253875460225
55.62366363922089, 37.166448180580275
55.1843644520081, 38.61077357161942
55.13707993058657, 38.2071247580749
56.34533694936699, 37.2946143498888
55.69104641656439, 36.95365376327575
55.1399719108424, 38.32858438026817
54.89002806035945, 38.268592943980636
55.9620290208214, 36.845782305163006
55.2691450404713, 36.43038198405822
54.77825072974383, 36.95567172851047
55.97468744584904, 37.11878904293052
56.46999214136492, 37.738708174873985
55.71273036128252, 36.9789277029348
55.50321500386458, 38.46403957123674
54.61965813397171, 37.47018031052404
56.78075704011062, 37.92667410667918
56.39687252744575, 37.89483317431434
54.746624367371055, 37.20887292378355
56.236935946033064, 38.85511247516982
54.5599519540248, 37.851867490794284
56.18003732125001, 37.23511141911289
55.174886971682085, 36.72766651126859
54.631247135505255, 38.12710689612984
55.5007044939187, 37.99746624280873
55.804165883194514, 36.642495620532905
56.505869851268294, 36.49942678577419
55.64329414504281, 38.47295751863874
56.025497313713686, 38.85912549975776
56.92921455796366, 37.9215890089826
55.931739368086866, 38.199297679031254
56.86321858119649, 37.72629640160407
56.54841343947573, 37.19538904923666
56.64346492774469, 37.97573716229676
54.89586181499091, 37.42436197658523
56.738766276463345, 37.273857455683675
56.45748696093556, 37.077551635143266
55.112929775131576, 36.875476160427
55.10288257619564, 37.564219590083354
55.72830841541657, 36.286655061919404
56.07600574170802, 38.34578788000565
56.69684653106131, 37.67176919655615
55.223377342069064, 38.13604807591917
54.69369928406953, 36.84524406246808
55.61730575290941, 38.41118457690806
56.215988456080595, 38.108738685979716
54.55990428878229, 37.728166980431766
54.82005870589899, 37.76925915584197
56.758990251602356, 38.219996740584534
56.69888572278219, 38.456818933815846
56.32623191671605, 38.79952671937216
54.64166174930746, 37.57079003457602
55.03795606858297, 36.681692992143134
56.16295458191068, 36.76530820550086
55.676502091321225, 36.394917629295705
56.38543463688662, 36.57496849930413
54.8042711016417, 38.53878673061267
55.58736382342694, 38.509973709756316
56.82264323573165, 37.83176649531629
56.28894953846729, 38.18547593143322
55.92752798990662, 38.27479954198898
56.588473481013544, 37.414610746687686
55.104952903396125, 36.44323817506965
56.023530686274206, 36.704694504415606
56.95937819956532, 37.873207107905095
55.11233342474167, 37.93221433934625
55.84577958262549, 38.15585283949367
56.01723076614452, 37.58953749324781
56.35201978509122, 36.76157261555284
55.2609628402171, 37.96420905906225
56.876764768977274, 37.144527560581196
54.444725687054266, 37.509043458240896
55.620739582142676, 37.494898698660634
56.277713281529316, 37.95383895192337
56.71834165652045, 36.70112650086678
56.303630094516606, 37.812874534676105
56.12825203973356, 36.50633910768541
54.82346066781865, 37.53941084552443
56.07850580201417, 38.4172342694138
56.19361474061949, 37.766072535312176
56.151213293572106, 37.8614224024155
56.20840778307261, 38.877235019446246
56.837033009887975, 38.25236035564039
56.78093759678561, 37.77437494454746
54.86514969970474, 37.84822712816979
56.800572670433894, 37.91149425644668
55.775778963522455, 38.28113259233078
56.40686970542525, 38.535398429391904
56.83252175381763, 37.84345940885262
55.69958937535016, 38.580372814915115
54.89581115971092, 38.19754267765718
55.085876187835616, 37.48539394545978
55.64139160189244, 38.0517464443231
55.09362043725651, 37.127290362303135
55.09682799065648, 37.353370300413665
54.82430267450871, 37.934028615633196
55.07861113365552, 37.42050527219034
56.289064681373745, 38.652698067557004
55.69881547292039, 38.491069579632885
55.01079112503208, 38.50157498520292
55.976999656862155, 36.495733798548514
55.142890778418156, 38.07460897043205
56.12187669135026, 37.02221245882796
55.6587274630035, 37.10829024438559
54.50301255124504, 37.28679195716073
56.22892927866993, 38.70370468093612
54.587897848640736, 38.142449826755566
56.65676963662918, 38.0080352709442
55.23477385141607, 37.19653775091453
55.46268879538315, 37.25213387506069
55.33603965043569, 36.68169989771751
55.07499430695929, 37.129293636034845
56.42667083699985, 38.28260852205315
56.658525696263766, 38.266115489184926
56.72509373342575, 37.18797701335818
55.32705239085177, 38.81088672366066
57.02570388277559, 37.922380338318156
56.68112578996712, 37.25329613376579
54.656990911666945, 38.342635425375114
55.36655190560942, 37.02491774758808
56.55398004572347, 37.714255814500845
56.22846259691545, 37.98237940101904
54.80173306479408, 37.811665939851764
55.650022996032156, 38.291225309119056
55.13378214036012, 37.04896433755572
56.29344780105945, 38.425116347769496
55.360591870367976, 38.194541153384556
56.26361346533414, 37.377576369163
56.22002678535386, 36.77233844961988
56.27474380386938, 38.25892703742378
55.690163963296214, 36.50524785826462
55.17173460556607, 38.015848549672285
55.59425985698611, 37.90803509621656
56.79737949376206, 38.39791563408263
56.44872953101251, 36.46169342794804
56.18151857224549, 37.770139830585535
56.56014893460257, 37.433132882066566
55.065997582081124, 37.83449690389547
54.8906673328789, 37.20292168901015
55.291154342118965, 38.604020564305806
55.615398370661055, 36.96897417200039
56.231264555350556, 36.990781871667366
56.69344049619353, 36.7036041913543
54.48174830039815, 37.34217973914638
55.3836017461613, 37.65847985569786
56.27174474394624, 37.853384088342914
54.56780412355319, 37.770333345323955
56.300384036612286, 38.314396613203904
56.497805493076285, 37.86079074062572
56.71844794868357, 37.548305524550756
56.2047041856902, 37.410208212009465
56.46430948134574, 37.663151020745794
54.801767438390094, 36.86961881757451
54.69591805158509, 36.977395669828226
56.295288980892444, 37.65023450638645
55.86253440702542, 37.11575611622627
56.52267840684931, 37.61851220581678
56.76898982192783, 38.465182747294975
55.8241994187781, 38.53012150648585
56.54894251444821, 36.99420468251127
54.65942532589283, 37.364063453536374
55.20972286065767, 36.51067928189012
56.007607441403046, 38.00519732695446
55.65971598081348, 37.70095318217852
54.84719786990242, 36.9494368533593
56.11391574469633, 38.51066416225626
56.08725089893376, 36.41031125895677
55.81279968456531, 36.30903237429084
56.324874824530895, 36.79891691748676
55.114218050322194, 37.032106099430365
56.238084109932295, 37.210979832499454
56.176562050829496, 37.06823774863746
56.39971213647625, 38.780520520508375
56.3539159855985, 36.63449145427376
55.625213305371666, 37.67614957130856
55.91304837953954, 38.79562112476747
55.49253038629443, 37.52639264937566
55.90576262739408, 37.51636569853653
56.28017484192654, 37.93523556765079
56.4084845385491, 37.46224192798158
56.61977207837234, 38.521424734993275
56.68414062822558, 38.18906175540326
56.26438106695893, 38.144049416600595
56.62666996539969, 38.408446774356236
55.18152767206755, 36.399894983771205
54.98017982730552, 37.546954487004975
54.948967208607804, 37.38904439631126
55.49381835788095, 36.57345018534786
55.09522541756596, 37.54098178057441
56.258402072079434, 37.6193356628786
54.721162492946306, 37.301974133926265
54.5109306128989, 37.175816539794425
55.03183220935385, 38.07052223072803
55.61878866910343, 37.63508893393807
54.50390116396594, 37.36878363322943
54.77678511154278, 36.83492537029364
56.98147876338499, 38.109524386707726
56.98233793664111, 37.96568770972815
55.640281451235005, 38.838329727976934
55.67615094948017, 36.70777647384382
55.712135333052544, 37.018044886495204
55.623482784039446, 38.35153586079603
54.61262669613664, 37.968160832220775
54.84813787609569, 38.61109248791819
56.40774568498334, 38.535103927095314
55.41831647739136, 38.22657299220339
56.54506058230846, 38.069841842491314
55.941983625809655, 37.39018859991821
55.67481704267148, 38.84771581537396
54.817693846236764, 37.4121933362831
57.03832148579048, 37.9035226403919
56.95049597895505, 38.14175941391477
56.21862096149337, 36.61016621096529
56.482788836076196, 37.48809363762372
54.834134395919804, 37.36715252965381
55.45388248328048, 38.058938328731735
55.72062339178954, 37.08199039152572
54.48169091274119, 37.53634715130226
56.88513197972419, 38.064906320740334
56.18881759524658, 37.536931802586466
55.35727109402928, 36.89123224838824
54.698276438491334, 38.44156736969869
56.53527503509024, 36.834675155998994
56.69743932119311, 38.01909951440853
56.19720146872824, 38.57359038079888
56.424247507830685, 36.96384515424502
56.26109203510066, 37.182175748955146
55.04509951020554, 36.65898449524217
55.48234264431721, 38.66842428121132
55.568389673068026, 36.8571336772845
54.8894858376019, 36.776417065363
56.75541327817676, 38.158835593230854
54.461302739832206, 37.35923040469307
55.167495521272706, 36.51850570874972
55.832174693207804, 38.418039000282505
54.835072397462234, 37.395867406005934
55.18744166453193, 38.49301077854567
55.772672274379346, 37.92720034032867
54.834398256687365, 38.48499268239034
55.19759608164853, 37.644334759062545
55.986959812362656, 38.53199725689083
55.57055319183782, 37.010782390965105
56.36620659911049, 38.03766815476882
56.391696131097625, 37.790617725415416
55.98285493477874, 38.42855518649621
55.64185753611138, 38.38406432580526
55.19381896789313, 38.4737367148824
56.03381864596828, 38.317627734349756
55.63537455524354, 37.66040151459256
56.721403079771, 36.796436026429575
55.32036318087241, 36.886053593133255
55.167803424262644, 38.0055333084333
56.90121108539085, 37.67468209422227
55.65253457425623, 37.12950583138381
56.21290271138861, 38.637417814042394
55.80738345121671, 36.91186708048752
54.500608690208665, 37.597021806213526
54.94112317409335, 36.73249578602686
55.24248177743835, 36.75768693050996
55.280059190126764, 37.65900389678008
56.29658383955689, 36.67568562524585
54.925889272243325, 36.66167336917398
55.709220922073605, 36.835096493415996
55.194002998395405, 37.338129465074516
56.12402700039339, 37.57035934993427
55.36444629730863, 36.82000000668799
55.654637924868254, 38.052064438833874
55.358278514857005, 37.552712815172065
54.96400339866459, 38.49120974497472
55.16432860520989, 38.815604395837504
55.98616313163145, 37.624456885626586
55.54441349078678, 37.882879479487876
54.85260493351093, 36.687449876025674
56.5907087077773, 38.430696867979236
56.3204581038106, 37.19502379796659
55.92032281619709, 37.40414145290747
54.82938124263416, 37.711236583454536
55.15465852345906, 38.2789051548386
55.77924307183088, 37.242715670972494
56.05357287707717, 37.629909923175155
55.756763724046394, 37.94028740253595
55.73695485216015, 37.799711342373016
54.68506477078459, 37.28042796409758
55.78407321514083, 37.839596428044906
55.18197163943381, 36.94332217600055
55.04934023332436, 38.61648510247435
54.991300391951995, 37.34115473917805
55.50105060511145, 38.721214128152205
54.732677988371165, 37.34834820736032
56.19347591614952, 37.11214609265667
56.11571699565421, 37.763127038299494
54.7685849963613, 37.12361629231159
54.713697978787984, 37.94963678168922
56.44902012780947, 37.2545167015053
56.402883613567795, 36.62762623862029
55.15769575128213, 37.19206168564243
54.71397643879669, 37.88125722758796
55.493475819314106, 38.71421103640923
55.91762981827547, 38.26665902163228
55.58965877808093, 37.09614867031924
56.62814696268947, 37.279493643578476
56.05553531802412, 37.01306703152629
55.56365807126257, 38.32165872822227
55.331445481862445, 37.87400772304545
55.515586143608225, 38.43870910712019
55.977237855657044, 36.742297191415986
54.653171617469965, 37.88923779251454
54.712088784237935, 38.08038149072777
55.99180837196614, 38.535497366482254
55.65238862427421, 38.531836371367426
56.44502301846796, 37.82976746118396
56.1074713931837, 37.151303522460736
54.5071587408126, 37.524597881692515
55.66340913813226, 36.416979155865434
55.578522996148884, 37.539064181968854
56.495068670347955, 38.33225578505886
57.01238895576916, 37.933727399318684
56.25684199281848, 37.39702425824209
54.982546983287705, 36.79724369464575
55.82792501955825, 38.87041727728182
55.65841886203963, 36.388322880585626
56.33557916381649, 36.96810212057035
56.628903005712885, 38.43541184829496
54.82709009683277, 37.40799288506196
54.77128158601766, 37.09589406171198
56.80419669597498, 38.068775289176706
56.845274906092676, 37.2990061896048
54.900955511250174, 37.35520677812445
55.993275304066294, 38.26932883658014
56.81276722288371, 36.99879200114974
56.50288760422693, 37.2970654155704
56.44315943873275, 37.23573133473869
56.26432294063046, 37.12921976649511
56.15231930456998, 37.39417082689299
56.05219447184753, 37.347535986000196
56.35670764141186, 36.55418486296047
56.59898994495034, 37.35406310467926
54.57333620118072, 38.02114870979846
57.04078057622499, 37.532255655502034
54.71275022838311, 37.546581506706104
55.87418062404, 37.31509268559914
55.537819970195365, 37.0530179829146
55.02965424811493, 38.20448091196889
56.51313963509126, 36.75746608864033
54.85574616947425, 38.53154719661763
55.399496327405586, 37.049292835591686
56.02716089986364, 37.483972554687426
54.69026600919278, 37.13314838033025
55.24962275986846, 37.45498283021435
55.11726617765791, 37.42968735283322
55.00727256356405, 36.995240513549746
55.44194506041658, 37.47780434471525
55.90541817901697, 37.01594283053804
55.750162385875356, 36.82291686041586
56.50356867535797, 37.62692311834535
56.6060120182444, 38.227926411622164
56.84202911164176, 36.849485134993785
56.563223205101544, 36.64698691075736
55.94786225232996, 36.75084960407423
55.22300509845883, 38.75984230388341
55.4684392521555, 36.74225038846433
56.442532075888096, 38.32317768516808
56.690684383156395, 38.47678820197775
54.781578867027335, 36.89402935337717
55.86133344253158, 38.897757238909094
55.08151260758182, 36.78128885849108
54.62149498750763, 38.08623197898481
55.80503497463069, 37.86418002030274
56.52989320974507, 38.399797565514156
55.879198255560276, 38.73772905986454
55.83590775317283, 36.79893535734084
55.17078015993517, 37.2475579775298
54.85681511400436, 38.35125921436124
54.9499187348457, 37.66735206687159
56.32153124525459, 37.778296356932735
55.684809714818556, 37.720539312440266
55.29403503132878, 37.69263908021543
55.95180714833394, 36.55232362136163
56.87901469906484, 38.200796460017266
56.326559586557536, 38.76291762681491
56.13311222648322, 38.673642919421916
54.967435348456405, 38.09324139381547
54.41665394320235, 37.58597841023881
56.2520516919542, 38.22337428585312
54.81744782715051, 37.063343263982816
55.98461367353506, 38.91548925180632
56.02637883238609, 37.41733485189078
55.32099925802821, 38.47129346831539
56.638782232922864, 38.39790703967643
56.933918334726776, 37.386321520554404
55.50145499241339, 38.180595830151674
55.40411954216011, 36.65867692745741
54.63989761549908, 37.7691396769851
56.40451460262925, 38.7509059388356
54.84413092743845, 37.295118666616574
56.287467544778906, 37.56477526569412
56.40809616458541, 38.28959184980827
55.52906313050965, 36.89427567699188
55.02200192891165, 37.35963710140499
56.01573354380451, 36.80674239122621
56.71288077666893, 37.277799064499774
56.34262817903711, 37.30661333105662
54.886115784347915, 37.360291517677666
56.383140766338585, 37.32641981750261
55.84773464852065, 37.979265523839835
54.69067097306272, 37.47640056232449
56.38846763365432, 38.20269161166738
54.523372471361725, 38.057900378329684
56.56979882711382, 38.46287235065901
56.3128533651517, 36.667146002341624
54.64456758545264, 36.893970772842124
57.07980610317377, 37.75905985050845
55.87550712326514, 37.3345252717803
54.778550186337654, 38.458547853555395
55.42084633459565, 37.448677544979915
57.09726492121895, 37.58553881349434
56.62197247529531, 37.686171496438995
55.87127322714309, 38.53289800375791
56.41518445951942, 37.564901152269144
55.82472973815213, 36.44852604864386
55.234936117514245, 37.42541376255805
56.26535850071093, 38.53042202911921
54.617358410370805, 37.75872254037208
56.268390473008544, 38.105712431164484
54.68076474839236, 36.942154458960424
55.593791159306186, 37.529462891582625
56.12182453822616, 38.82633089071803
55.984270813282684, 38.53025738463115
55.63574452453327, 37.345530674170206
56.38746131768635, 37.65258597159834
56.477940609017615, 37.78241696903605
56.164068571147325, 36.78437125070548
56.36587109156706, 37.54760159048441
54.90330348760988, 37.20130039918884
54.53105468375419, 37.239423827967414
54.43171600802552, 37.525556927457174
55.93779889344463, 36.357508655625715
56.159805768165185, 37.274889341461666
56.008780485555334, 38.04443631970251
55.72273844108851, 37.574226676241175
56.09400112892119, 38.191208427381255
55.73630010640128, 38.42307839313717
55.142862596257174, 37.78131393576641
56.72800652009638, 36.8254470714971
54.89267998568962, 37.25102080097019
55.29463188226955, 37.78764324433971
56.55945387859855, 37.51767996998529
55.547578925407905, 37.062498152950816
55.03067035554406, 36.52698415173986
55.267306257737324, 38.40431435226714
56.25918219313814, 38.314449116723594
56.24333793144955, 36.54897782725427
55.411310753095364, 37.35136382269898
54.95916611925901, 38.58825675840524
56.75058904469078, 38.24116835619784
55.92676537423656, 38.91399613597534
56.13646991580392, 37.1473167486905
55.4734274444957, 36.83589016341192
57.035922209688906, 37.353148869453015
56.99950935053514, 37.370735961988224
54.95540354094478, 37.82348041822833
56.30245685350115, 36.653894362988126
55.06019011985023, 37.96404266096394
56.24627919891863, 36.837864481715485
55.757377955551654, 37.85728044954967
56.90629391137772, 37.81304350473907
55.7425726554854, 38.33974921817193
56.459048915203546, 37.23181184657907
54.85149542434506, 38.53215034719372
56.584775214387506, 38.53297591763378
55.05339075865539, 38.7231568952049
56.08496816652972, 38.73958087381787
56.02324739659752, 36.70981560014908
54.90107988012267, 38.35045025139933
55.72308845852075, 37.23911876955024
56.97930127620378, 37.98674408278541
55.58251767512327, 36.63017495410116
56.32549544156979, 37.204014646655914
55.52371167210316, 38.022738082080316
56.70144186539401, 37.72406014097688
56.38420309594417, 37.809118817218994
55.87915004394383, 38.61438853259652
55.147968808874204, 37.83655443991676
56.12370290835765, 38.03737604296156
56.62405722627167, 38.397998142413634
55.10184004861543, 37.847679992040995
55.88692416210861, 37.72545044812562
54.932595831604004, 38.17129093018532
55.80848773925551, 36.82432222057882
56.0455620429875, 36.99893367138752
55.03406310406818, 37.57005562413584
54.87741515279719, 37.53916561202695
55.91850277935592, 37.63463908328705
56.594993684924845, 37.66141859232056
54.934743808122754, 37.033320951754895
55.61853206119716, 38.721373043159
56.613327344446304, 36.74120672340398
55.212124905458566, 36.7046766089046
55.77412897833571, 36.52167667974344
55.84037777851482, 36.86946277063665
55.16848886990057, 38.25011962663545
56.508088158008334, 38.35626835090353
56.06182490074065, 38.55919739018956
55.95267628293959, 38.33537503365127
56.96810660979838, 37.30689902945173
54.928571851351165, 37.82850276969485
54.75475329537078, 38.193227412828286
55.37478759074448, 37.98875274245041
55.579887494214084, 38.541399496380926
55.78262194331733, 38.072962523978454
54.505235233741445, 37.56125013185281
55.54381287128162, 37.37269078962764
56.7395387464444, 36.91780136362007
56.80463675331462, 38.21188290554101
55.67797489855733, 37.771393400439635
54.5791877450342, 37.89749899816251
55.01178122389325, 37.934755282355965
55.74631930940364, 37.82950091660486
55.279667616242826, 37.32923313108123
56.290349281270025, 36.89583203514308
56.30064827966099, 38.433506231458914
55.19525650272288, 37.079546263604996
54.60785027963194, 37.26568678455204
56.759581387274075, 36.75261576181591
56.01998244821135, 36.88933371734085
56.56734312008939, 38.102184093712694
56.56824401933066, 38.659767213920105
55.64182755647566, 38.5952163779022
56.50179327540294, 37.57985658684659
56.35601951627487, 38.08913160717341
56.35937233427159, 37.613044361570395
55.628230112164715, 38.854436843017716
55.79105339329492, 36.66723427697446
55.67536576840731, 38.49517926424739
55.96209505218633, 37.555387816561385
54.763260167492085, 36.75945497110511
54.81585786049205, 36.697259221697266
54.74126033943734, 37.29385784176931
56.429477004563346, 38.306009266014456
55.386550943798255, 38.0742848865546
55.76513445620538, 38.69290067868741
56.36637416130611, 37.834810396221435
55.313513468788734, 38.148778962790075
56.10955525989873, 37.631868230445406
54.629535525151496, 38.12677554041727
56.31796994244752, 37.755165416220485
56.890069010706895, 36.89276615146764
55.729162282669925, 38.44169113313961
55.60299837409736, 37.074735232064334
55.02744192494555, 38.1593682239674
55.645896804377465, 37.12274302484067
55.93753558101548, 36.69465242207719
56.61589191033003, 36.63709967196748
55.1059647528368, 37.66057251920121
56.07394793969099, 37.379496294768586
56.28219873377839, 38.269991981993755
54.535600087788886, 37.579951909817524
54.88789123953991, 38.05053911811785
55.22938939319113, 38.64126654009566
56.57687040248904, 37.32409888915079
56.51530864422892, 38.57972892615317
55.24628068503485, 38.16075237524688
55.08544995672261, 36.64185214052611
56.81378721532889, 38.24094170380101
54.660217308138755, 37.72215190657014
56.41336791889798, 36.98058854400288
55.66859003131175, 36.54113123987195
56.128036221818505, 36.37878639622697
56.15008439746466, 37.230386958186465
55.83439586625719, 38.19331470006566
54.4199649146805, 37.60084786482623
54.64729214598389, 37.26153995598096
54.93483208645901, 37.86066281292113
55.55535740898329, 37.72813160851692
56.17064863057159, 38.46572587501276
56.934120607992284, 37.99758365335246
55.4942471618774, 36.9178723095447
57.070092333278744, 37.58535254619499
56.01649449927946, 38.16720975155739
56.233002226236046, 37.996551147282325
55.533023737953904, 36.84738298974178
56.275195503506815, 36.81837791360761
54.702809910471565, 38.382216720391625
55.438717479698695, 38.872884854783614
56.02693472149731, 38.66880665552259
54.94309693227161, 38.65599827127992
56.1528169724968, 37.24141271756579
55.08943519363353, 38.13689850114036
54.80740736484563, 36.666518876537765
57.08145611652708, 37.5936887685001
56.78555840163811, 38.41720367901632
55.400988255980586, 36.3804154769091
55.965837987814, 38.27680350479077
54.631285422798584, 37.07275634512845
55.74633228575734, 36.89751977496546
55.54023369786443, 37.37312296014788
55.94077722169625, 38.0678451301454
54.539662186858024, 37.12520043907364
55.890849388522135, 38.46782677622049
56.479743328199994, 38.27483671866129
56.16978035585621, 37.71064208794518
55.46832081396228, 38.42004053171989
55.449652925644024, 38.631720437232744
55.97389361763417, 38.93611802546017
55.85280646221638, 36.367062053837294
55.23664173479436, 36.99068493710751
55.314528317218844, 37.22217472144157
55.08744101651949, 38.12891676495944
55.56836713767884, 37.59511958029002
56.27017934789165, 37.4505563604286
55.70244082549627, 38.204458555469095
54.92883918802277, 36.556087041754346
55.60000098988022, 37.27275306079143
55.84127466684036, 36.97115271635237
55.376309630949436, 36.770744871473745
56.489976872428045, 37.06762161678312
55.48398437971597, 37.83103890867175
55.56921648890476, 36.50038646489852
55.9141660831229, 37.5742347225865
56.58930536077572, 37.10575497443688
55.426109038603336, 37.23517442577698
55.36430598214163, 37.334040040960005
55.951941122878026, 37.14002431025069
54.70892223363647, 36.99338005449837
55.54344811849069, 36.731585089194255
55.144865126319445, 36.794357673887596
55.83808984867508, 38.1832719643545
55.0824811858753, 36.58436267595488
54.775766661541944, 37.61510401903618
56.18327651108376, 36.58478919803087
56.8003740378265, 37.99220963134406
56.49498225483014, 38.720890066528526
55.85018102095191, 36.55392549957882
56.56913294366844, 38.58924735524854
55.360547200973414, 38.36084048364041
55.90601212992527, 37.56910397869808
56.412665818411405, 37.42463060985202
56.88637678271912, 37.35499294388888
54.809046049383475, 37.86723900143052
57.02871150260361, 37.24077975951354
55.51602135589144, 37.21130768657833
56.16687261041429, 37.810292336798476
55.76413105294915, 37.757748139811476
